DateTime,Consumption,Temperature
2005-10-28 16:00:00,1497331.0,11.313131313131315
2005-10-28 17:00:00,1571061.0,10.202020202020204
2005-10-28 18:00:00,1679789.0,7.272727272727274
2005-10-28 19:00:00,1732826.0,6.010101010101011
2005-10-28 20:00:00,1722426.0,5.454545454545456
2005-10-28 21:00:00,1698700.0,4.747474747474748
2005-10-28 22:00:00,1636421.0,3.787878787878789
2005-10-28 23:00:00,1536834.0,3.2323232323232336
2005-10-29 00:00:00,1475863.0,3.0303030303030294
2005-10-29 01:00:00,1453260.0,2.575757575757574
2005-10-29 02:00:00,1445649.0,1.8686868686868705
2005-10-29 03:00:00,1457305.0,1.5656565656565666
2005-10-29 04:00:00,1491729.0,1.5151515151515147
2005-10-29 05:00:00,1570050.0,1.3636363636363629
2005-10-29 06:00:00,1667223.0,1.1111111111111112
2005-10-29 07:00:00,1775374.0,1.4141414141414148
2005-10-29 08:00:00,1871152.0,4.292929292929292
2005-10-29 09:00:00,1843206.0,7.525252525252526
2005-10-29 10:00:00,1760317.0,9.747474747474747
2005-10-29 11:00:00,1678576.0,10.303030303030305
2005-10-29 12:00:00,1607867.0,10.959595959595958
2005-10-29 13:00:00,1537453.0,11.414141414141415
2005-10-29 14:00:00,1487194.0,11.767676767676768
2005-10-29 15:00:00,1455090.0,12.424242424242427
2005-10-29 16:00:00,1452813.0,12.07070707070707
2005-10-29 17:00:00,1500171.0,11.212121212121211
2005-10-29 18:00:00,1594749.0,7.020202020202018
2005-10-29 19:00:00,1650020.0,5.202020202020204
2005-10-29 20:00:00,1647945.0,4.444444444444445
2005-10-29 21:00:00,1627555.0,3.888888888888889
2005-10-29 22:00:00,1563264.0,3.2828282828282815
2005-10-29 23:00:00,1471944.0,2.8787878787878776
2005-10-30 00:00:00,1399156.0,2.8282828282828296
2005-10-30 01:00:00,1360127.0,2.9292929292929295
2005-10-30 02:00:00,1365408.0,2.626262626262626
2005-10-30 03:00:00,1384202.0,2.474747474747474
2005-10-30 04:00:00,1423222.0,2.0707070707070705
2005-10-30 05:00:00,1484351.0,1.4646464646464628
2005-10-30 06:00:00,1584677.0,0.9595959595959592
2005-10-30 07:00:00,1714517.0,1.3636363636363629
2005-10-30 08:00:00,1747094.0,5.202020202020204
2005-10-30 09:00:00,1679339.0,9.393939393939393
2005-10-30 10:00:00,1554110.0,13.18181818181818
2005-10-30 11:00:00,1456210.0,15.808080808080806
2005-10-30 12:00:00,1401850.0,17.474747474747474
2005-10-30 13:00:00,1352666.0,18.93939393939394
2005-10-30 14:00:00,1321611.0,20.101010101010104
2005-10-30 15:00:00,1313703.0,20.303030303030305
2005-10-30 16:00:00,1365644.0,19.848484848484855
2005-10-30 17:00:00,1509760.0,15.909090909090907
2005-10-30 18:00:00,1597998.0,11.01010101010101
2005-10-30 19:00:00,1563044.0,8.282828282828282
2005-10-30 20:00:00,1554567.0,7.222222222222222
2005-10-30 21:00:00,1474002.0,6.262626262626263
2005-10-30 22:00:00,1363444.0,5.303030303030304
2005-10-30 23:00:00,1282449.0,4.747474747474748
2005-10-31 00:00:00,1242921.0,4.393939393939393
2005-10-31 01:00:00,1237179.0,3.888888888888889
2005-10-31 02:00:00,1261982.0,3.4343434343434334
2005-10-31 03:00:00,1308933.0,2.676767676767678
2005-10-31 04:00:00,1394705.0,2.575757575757574
2005-10-31 05:00:00,1574562.0,2.2727272727272743
2005-10-31 06:00:00,1849367.0,2.0202020202020186
2005-10-31 07:00:00,1810867.0,1.9191919191919184
2005-10-31 08:00:00,1688668.0,6.767676767676766
2005-10-31 09:00:00,1590157.0,11.616161616161614
2005-10-31 10:00:00,1502983.0,15.909090909090907
2005-10-31 11:00:00,1446796.0,19.444444444444443
2005-10-31 12:00:00,1412540.0,21.31313131313131
2005-10-31 13:00:00,1391123.0,22.37373737373737
2005-10-31 14:00:00,1375161.0,22.97979797979798
2005-10-31 15:00:00,1378325.0,22.727272727272727
2005-10-31 16:00:00,1424042.0,21.919191919191917
2005-10-31 17:00:00,1531448.0,18.13131313131313
2005-10-31 18:00:00,1537010.0,13.080808080808081
2005-10-31 19:00:00,1509948.0,11.060606060606059
2005-10-31 20:00:00,1555651.0,9.494949494949497
2005-10-31 21:00:00,1519450.0,8.737373737373737
2005-10-31 22:00:00,1386579.0,8.434343434343434
2005-10-31 23:00:00,1272632.0,8.080808080808081
2005-11-01 00:00:00,1219529.0,7.626262626262625
2005-11-01 01:00:00,1206217.0,6.818181818181818
2005-11-01 02:00:00,1206712.0,6.464646464646463
2005-11-01 03:00:00,1234782.0,5.909090909090907
2005-11-01 04:00:00,1292178.0,5.454545454545456
2005-11-01 05:00:00,1460767.0,4.949494949494948
2005-11-01 06:00:00,1715408.0,4.797979797979796
2005-11-01 07:00:00,1704787.0,4.8989898989899
2005-11-01 08:00:00,1599400.0,8.98989898989899
2005-11-01 09:00:00,1509700.0,13.282828282828282
2005-11-01 10:00:00,1455576.0,16.71717171717172
2005-11-01 11:00:00,1408122.0,19.34343434343434
2005-11-01 12:00:00,1379356.0,20.555555555555557
2005-11-01 13:00:00,1364902.0,21.212121212121215
2005-11-01 14:00:00,1351643.0,21.414141414141415
2005-11-01 15:00:00,1350292.0,20.757575757575758
2005-11-01 16:00:00,1401808.0,20.101010101010104
2005-11-01 17:00:00,1558578.0,18.080808080808083
2005-11-01 18:00:00,1672644.0,16.313131313131315
2005-11-01 19:00:00,1648055.0,15.454545454545455
2005-11-01 20:00:00,1605417.0,14.74747474747475
2005-11-01 21:00:00,1451753.0,13.98989898989899
2005-11-01 22:00:00,1293491.0,13.787878787878789
2005-11-01 23:00:00,1162434.0,13.686868686868685
2005-11-02 00:00:00,1088576.0,14.14141414141414
2005-11-02 01:00:00,1065727.0,13.737373737373737
2005-11-02 02:00:00,1066358.0,12.92929292929293
2005-11-02 03:00:00,1083115.0,12.222222222222221
2005-11-02 04:00:00,1153490.0,11.313131313131315
2005-11-02 05:00:00,1312965.0,10.303030303030305
2005-11-02 06:00:00,1545607.0,9.393939393939393
2005-11-02 07:00:00,1572670.0,8.787878787878789
2005-11-02 08:00:00,1479991.0,10.1010101010101
2005-11-02 09:00:00,1418144.0,12.323232323232324
2005-11-02 10:00:00,1374075.0,14.090909090909093
2005-11-02 11:00:00,1339392.0,15.25252525252525
2005-11-02 12:00:00,1334471.0,16.262626262626263
2005-11-02 13:00:00,1314675.0,16.565656565656568
2005-11-02 14:00:00,1306844.0,17.17171717171717
2005-11-02 15:00:00,1327933.0,16.868686868686872
2005-11-02 16:00:00,1385750.0,16.414141414141415
2005-11-02 17:00:00,1540277.0,13.686868686868685
2005-11-02 18:00:00,1634150.0,9.747474747474747
2005-11-02 19:00:00,1630046.0,7.17171717171717
2005-11-02 20:00:00,1644305.0,6.111111111111111
2005-11-02 21:00:00,1596337.0,5.252525252525252
2005-11-02 22:00:00,1471351.0,4.393939393939393
2005-11-02 23:00:00,1379017.0,3.838383838383837
2005-11-03 00:00:00,1334510.0,3.2828282828282815
2005-11-03 01:00:00,1333636.0,2.9797979797979814
2005-11-03 02:00:00,1345655.0,2.676767676767678
2005-11-03 03:00:00,1378283.0,2.1212121212121224
2005-11-03 04:00:00,1451738.0,1.8686868686868705
2005-11-03 05:00:00,1618837.0,2.1717171717171704
2005-11-03 06:00:00,1854480.0,1.9696969696969704
2005-11-03 07:00:00,1813280.0,2.7777777777777777
2005-11-03 08:00:00,1639991.0,6.616161616161615
2005-11-03 09:00:00,1572209.0,11.212121212121211
2005-11-03 10:00:00,1500787.0,15.202020202020204
2005-11-03 11:00:00,1447741.0,17.67676767676768
2005-11-03 12:00:00,1415006.0,18.88888888888889
2005-11-03 13:00:00,1389854.0,20.40404040404041
2005-11-03 14:00:00,1364800.0,20.65656565656566
2005-11-03 15:00:00,1361819.0,20.85858585858586
2005-11-03 16:00:00,1410835.0,19.898989898989896
2005-11-03 17:00:00,1561049.0,17.626262626262626
2005-11-03 18:00:00,1677460.0,14.595959595959597
2005-11-03 19:00:00,1661007.0,13.080808080808081
2005-11-03 20:00:00,1606879.0,12.323232323232324
2005-11-03 21:00:00,1506100.0,12.020202020202017
2005-11-03 22:00:00,1390451.0,11.11111111111111
2005-11-03 23:00:00,1268170.0,10.505050505050503
2005-11-04 00:00:00,1207080.0,9.595959595959597
2005-11-04 01:00:00,1184569.0,9.595959595959597
2005-11-04 02:00:00,1183397.0,8.88888888888889
2005-11-04 03:00:00,1204502.0,7.878787878787879
2005-11-04 04:00:00,1266318.0,8.03030303030303
2005-11-04 05:00:00,1410382.0,7.121212121212121
2005-11-04 06:00:00,1667076.0,7.07070707070707
2005-11-04 07:00:00,1699051.0,7.222222222222222
2005-11-04 08:00:00,1561969.0,9.949494949494948
2005-11-04 09:00:00,1499757.0,13.88888888888889
2005-11-04 10:00:00,1449183.0,17.77777777777778
2005-11-04 11:00:00,1404572.0,20.050505050505052
2005-11-04 12:00:00,1370665.0,21.31313131313131
2005-11-04 13:00:00,1345636.0,22.37373737373737
2005-11-04 14:00:00,1329313.0,22.727272727272727
2005-11-04 15:00:00,1323124.0,22.474747474747474
2005-11-04 16:00:00,1366307.0,21.666666666666668
2005-11-04 17:00:00,1499024.0,19.59595959595959
2005-11-04 18:00:00,1544441.0,17.07070707070707
2005-11-04 19:00:00,1510616.0,15.959595959595958
2005-11-04 20:00:00,1470414.0,15.050505050505052
2005-11-04 21:00:00,1405187.0,14.949494949494948
2005-11-04 22:00:00,1315445.0,14.949494949494948
2005-11-04 23:00:00,1204742.0,14.444444444444445
2005-11-05 00:00:00,1118831.0,14.14141414141414
2005-11-05 01:00:00,1065937.0,13.232323232323232
2005-11-05 02:00:00,1045110.0,13.232323232323232
2005-11-05 03:00:00,1050935.0,12.474747474747474
2005-11-05 04:00:00,1075990.0,12.07070707070707
2005-11-05 05:00:00,1139381.0,11.464646464646462
2005-11-05 06:00:00,1234259.0,10.404040404040403
2005-11-05 07:00:00,1347196.0,10.454545454545455
2005-11-05 08:00:00,1418750.0,12.17171717171717
2005-11-05 09:00:00,1425561.0,15.050505050505052
2005-11-05 10:00:00,1382990.0,18.181818181818187
2005-11-05 11:00:00,1322297.0,20.40404040404041
2005-11-05 12:00:00,1296327.0,21.919191919191917
2005-11-05 13:00:00,1284372.0,23.080808080808083
2005-11-05 14:00:00,1267795.0,23.48484848484848
2005-11-05 15:00:00,1286513.0,23.23232323232323
2005-11-05 16:00:00,1322104.0,22.525252525252526
2005-11-05 17:00:00,1448328.0,20.2020202020202
2005-11-05 18:00:00,1493405.0,16.616161616161616
2005-11-05 19:00:00,1416754.0,15.050505050505052
2005-11-05 20:00:00,1364151.0,14.343434343434344
2005-11-05 21:00:00,1313479.0,13.636363636363637
2005-11-05 22:00:00,1222557.0,13.838383838383837
2005-11-05 23:00:00,1125978.0,13.535353535353538
2005-11-06 00:00:00,1044832.0,13.080808080808081
2005-11-06 01:00:00,998528.0,13.03030303030303
2005-11-06 02:00:00,983240.0,12.525252525252526
2005-11-06 03:00:00,980120.0,12.474747474747474
2005-11-06 04:00:00,991223.0,11.81818181818182
2005-11-06 05:00:00,1032374.0,11.414141414141415
2005-11-06 06:00:00,1094950.0,11.616161616161614
2005-11-06 07:00:00,1196299.0,11.616161616161614
2005-11-06 08:00:00,1357736.0,13.686868686868685
2005-11-06 09:00:00,1400254.0,17.17171717171717
2005-11-06 10:00:00,1361400.0,20.353535353535353
2005-11-06 11:00:00,1328783.0,22.272727272727273
2005-11-06 12:00:00,1315677.0,23.585858585858585
2005-11-06 13:00:00,1307362.0,24.242424242424242
2005-11-06 14:00:00,1287232.0,24.34343434343434
2005-11-06 15:00:00,1287588.0,24.444444444444443
2005-11-06 16:00:00,1328632.0,23.737373737373744
2005-11-06 17:00:00,1463578.0,21.919191919191917
2005-11-06 18:00:00,1511806.0,20.505050505050505
2005-11-06 19:00:00,1495438.0,20.101010101010104
2005-11-06 20:00:00,1453121.0,19.040404040404034
2005-11-06 21:00:00,1358048.0,18.93939393939394
2005-11-06 22:00:00,1232830.0,18.28282828282828
2005-11-06 23:00:00,1107149.0,17.67676767676768
2005-11-07 00:00:00,1025659.0,16.01010101010101
2005-11-07 01:00:00,981107.0,14.848484848484848
2005-11-07 02:00:00,976914.0,13.88888888888889
2005-11-07 03:00:00,982156.0,12.676767676767676
2005-11-07 04:00:00,1033517.0,11.767676767676768
2005-11-07 05:00:00,1177927.0,10.75757575757576
2005-11-07 06:00:00,1398767.0,9.747474747474747
2005-11-07 07:00:00,1478403.0,9.191919191919192
2005-11-07 08:00:00,1430398.0,12.222222222222221
2005-11-07 09:00:00,1412361.0,15.353535353535351
2005-11-07 10:00:00,1404705.0,17.373737373737374
2005-11-07 11:00:00,1385025.0,18.585858585858585
2005-11-07 12:00:00,1365383.0,19.444444444444443
2005-11-07 13:00:00,1358085.0,19.7979797979798
2005-11-07 14:00:00,1355019.0,20.101010101010104
2005-11-07 15:00:00,1356400.0,19.949494949494948
2005-11-07 16:00:00,1410146.0,19.191919191919194
2005-11-07 17:00:00,1559433.0,15.75757575757576
2005-11-07 18:00:00,1637574.0,12.07070707070707
2005-11-07 19:00:00,1624810.0,9.949494949494948
2005-11-07 20:00:00,1597586.0,8.737373737373737
2005-11-07 21:00:00,1515377.0,8.232323232323232
2005-11-07 22:00:00,1392989.0,7.626262626262625
2005-11-07 23:00:00,1269791.0,7.323232323232323
2005-11-08 00:00:00,1207463.0,6.818181818181818
2005-11-08 01:00:00,1178533.0,6.262626262626263
2005-11-08 02:00:00,1179990.0,6.111111111111111
2005-11-08 03:00:00,1185105.0,6.161616161616163
2005-11-08 04:00:00,1249398.0,6.060606060606059
2005-11-08 05:00:00,1398609.0,6.262626262626263
2005-11-08 06:00:00,1598787.0,5.909090909090907
2005-11-08 07:00:00,1643727.0,5.75757575757576
2005-11-08 08:00:00,1556424.0,9.545454545454545
2005-11-08 09:00:00,1496524.0,13.18181818181818
2005-11-08 10:00:00,1458014.0,16.71717171717172
2005-11-08 11:00:00,1432385.0,19.545454545454547
2005-11-08 12:00:00,1403153.0,20.959595959595966
2005-11-08 13:00:00,1398016.0,21.616161616161616
2005-11-08 14:00:00,1375217.0,21.969696969696972
2005-11-08 15:00:00,1374172.0,21.616161616161616
2005-11-08 16:00:00,1416571.0,21.31313131313131
2005-11-08 17:00:00,1563055.0,18.737373737373744
2005-11-08 18:00:00,1651951.0,15.656565656565656
2005-11-08 19:00:00,1631802.0,14.343434343434344
2005-11-08 20:00:00,1574428.0,13.484848484848486
2005-11-08 21:00:00,1488861.0,13.080808080808081
2005-11-08 22:00:00,1348330.0,13.232323232323232
2005-11-08 23:00:00,1214971.0,13.98989898989899
2005-11-09 00:00:00,1135461.0,14.24242424242424
2005-11-09 01:00:00,1096351.0,14.292929292929292
2005-11-09 02:00:00,1091748.0,13.787878787878789
2005-11-09 03:00:00,1103519.0,13.484848484848486
2005-11-09 04:00:00,1147090.0,13.18181818181818
2005-11-09 05:00:00,1283951.0,13.18181818181818
2005-11-09 06:00:00,1496795.0,13.18181818181818
2005-11-09 07:00:00,1492837.0,12.727272727272727
2005-11-09 08:00:00,1434583.0,13.939393939393941
2005-11-09 09:00:00,1388465.0,15.707070707070708
2005-11-09 10:00:00,1366490.0,17.77777777777778
2005-11-09 11:00:00,1375791.0,20.101010101010104
2005-11-09 12:00:00,1365088.0,21.86868686868687
2005-11-09 13:00:00,1375150.0,23.13131313131313
2005-11-09 14:00:00,1362413.0,23.838383838383837
2005-11-09 15:00:00,1372138.0,23.93939393939394
2005-11-09 16:00:00,1414562.0,23.737373737373744
2005-11-09 17:00:00,1567243.0,21.919191919191917
2005-11-09 18:00:00,1640661.0,20.757575757575758
2005-11-09 19:00:00,1620525.0,20.85858585858586
2005-11-09 20:00:00,1594276.0,20.808080808080806
2005-11-09 21:00:00,1474371.0,21.161616161616163
2005-11-09 22:00:00,1333738.0,21.212121212121215
2005-11-09 23:00:00,1189999.0,21.010101010101007
2005-11-10 00:00:00,1100185.0,20.60606060606061
2005-11-10 01:00:00,1056384.0,20.555555555555557
2005-11-10 02:00:00,1035961.0,20.353535353535353
2005-11-10 03:00:00,1041173.0,19.7979797979798
2005-11-10 04:00:00,1082429.0,19.242424242424242
2005-11-10 05:00:00,1216457.0,17.424242424242426
2005-11-10 06:00:00,1449215.0,15.606060606060607
2005-11-10 07:00:00,1505386.0,14.444444444444445
2005-11-10 08:00:00,1479174.0,13.838383838383837
2005-11-10 09:00:00,1456358.0,13.484848484848486
2005-11-10 10:00:00,1431309.0,13.98989898989899
2005-11-10 11:00:00,1430866.0,13.88888888888889
2005-11-10 12:00:00,1421084.0,13.787878787878789
2005-11-10 13:00:00,1437746.0,13.434343434343434
2005-11-10 14:00:00,1425533.0,13.282828282828282
2005-11-10 15:00:00,1443855.0,12.727272727272727
2005-11-10 16:00:00,1520462.0,12.17171717171717
2005-11-10 17:00:00,1717609.0,10.505050505050503
2005-11-10 18:00:00,1807567.0,9.343434343434344
2005-11-10 19:00:00,1810261.0,7.929292929292931
2005-11-10 20:00:00,1795011.0,7.121212121212121
2005-11-10 21:00:00,1726074.0,5.656565656565656
2005-11-10 22:00:00,1606127.0,5.454545454545456
2005-11-10 23:00:00,1482731.0,4.444444444444445
2005-11-11 00:00:00,1402348.0,4.141414141414141
2005-11-11 01:00:00,1379912.0,3.585858585858585
2005-11-11 02:00:00,1386342.0,3.0808080808080813
2005-11-11 03:00:00,1420719.0,2.2727272727272743
2005-11-11 04:00:00,1486089.0,1.7676767676767666
2005-11-11 05:00:00,1622923.0,0.9090909090909073
2005-11-11 06:00:00,1804986.0,0.8585858585858593
2005-11-11 07:00:00,1839980.0,0.45454545454545564
2005-11-11 08:00:00,1812294.0,3.686868686868685
2005-11-11 09:00:00,1715450.0,7.5757575757575735
2005-11-11 10:00:00,1634430.0,10.151515151515152
2005-11-11 11:00:00,1560740.0,11.262626262626263
2005-11-11 12:00:00,1502018.0,12.121212121212121
2005-11-11 13:00:00,1458846.0,12.878787878787879
2005-11-11 14:00:00,1430195.0,13.383838383838386
2005-11-11 15:00:00,1419715.0,13.585858585858585
2005-11-11 16:00:00,1488779.0,13.080808080808081
2005-11-11 17:00:00,1693500.0,10.85858585858586
2005-11-11 18:00:00,1758192.0,6.86868686868687
2005-11-11 19:00:00,1755415.0,5.151515151515152
2005-11-11 20:00:00,1757567.0,3.686868686868685
2005-11-11 21:00:00,1713493.0,2.474747474747474
2005-11-11 22:00:00,1652600.0,1.9191919191919184
2005-11-11 23:00:00,1553906.0,1.5151515151515147
2005-11-12 00:00:00,1504533.0,1.161616161616163
2005-11-12 01:00:00,1481831.0,0.6565656565656555
2005-11-12 02:00:00,1485230.0,0.15151515151515188
2005-11-12 03:00:00,1510946.0,-0.30303030303030376
2005-11-12 04:00:00,1560289.0,-0.3535353535353537
2005-11-12 05:00:00,1625714.0,-0.6060606060606055
2005-11-12 06:00:00,1730568.0,-0.6565656565656575
2005-11-12 07:00:00,1815596.0,-0.9090909090909093
2005-11-12 08:00:00,1832025.0,2.0707070707070705
2005-11-12 09:00:00,1717610.0,7.474747474747474
2005-11-12 10:00:00,1600921.0,11.414141414141415
2005-11-12 11:00:00,1492124.0,14.191919191919192
2005-11-12 12:00:00,1409250.0,15.808080808080806
2005-11-12 13:00:00,1355849.0,16.767676767676768
2005-11-12 14:00:00,1318248.0,17.32323232323232
2005-11-12 15:00:00,1309776.0,17.272727272727273
2005-11-12 16:00:00,1364762.0,16.616161616161616
2005-11-12 17:00:00,1545941.0,13.838383838383837
2005-11-12 18:00:00,1574870.0,10.0
2005-11-12 19:00:00,1573914.0,8.18181818181818
2005-11-12 20:00:00,1558951.0,7.525252525252526
2005-11-12 21:00:00,1511677.0,7.07070707070707
2005-11-12 22:00:00,1444556.0,6.262626262626263
2005-11-12 23:00:00,1352669.0,6.363636363636363
2005-11-13 00:00:00,1288763.0,6.161616161616163
2005-11-13 01:00:00,1251550.0,6.161616161616163
2005-11-13 02:00:00,1249920.0,5.252525252525252
2005-11-13 03:00:00,1266296.0,5.252525252525252
2005-11-13 04:00:00,1287141.0,4.494949494949497
2005-11-13 05:00:00,1344618.0,4.494949494949497
2005-11-13 06:00:00,1430113.0,4.141414141414141
2005-11-13 07:00:00,1557675.0,4.393939393939393
2005-11-13 08:00:00,1630534.0,7.17171717171717
2005-11-13 09:00:00,1583870.0,11.262626262626263
2005-11-13 10:00:00,1482823.0,14.8989898989899
2005-11-13 11:00:00,1400272.0,17.525252525252526
2005-11-13 12:00:00,1345548.0,19.39393939393939
2005-11-13 13:00:00,1301552.0,20.60606060606061
2005-11-13 14:00:00,1289243.0,21.06060606060606
2005-11-13 15:00:00,1283827.0,20.959595959595966
2005-11-13 16:00:00,1341637.0,20.151515151515145
2005-11-13 17:00:00,1502497.0,18.28282828282828
2005-11-13 18:00:00,1518505.0,16.666666666666668
2005-11-13 19:00:00,1523659.0,15.858585858585862
2005-11-13 20:00:00,1489340.0,15.505050505050503
2005-11-13 21:00:00,1391105.0,15.858585858585862
2005-11-13 22:00:00,1261586.0,15.303030303030305
2005-11-13 23:00:00,1134484.0,15.050505050505052
