DateTime,Consumption,Temperature
2018-06-15 18:00:00,6955.999999999999,10.933333333333332
2018-06-15 19:00:00,6490.999999999999,10.266666666666666
2018-06-15 20:00:00,6051.999999999999,9.6
2018-06-15 21:00:00,5567.0,9.4
2018-06-15 22:00:00,5130.0,9.2
2018-06-15 23:00:00,4669.0,9.0
2018-06-16 00:00:00,4406.0,8.333333333333332
2018-06-16 01:00:00,4252.0,7.666666666666666
2018-06-16 02:00:00,4237.0,7.0
2018-06-16 03:00:00,4237.0,6.666666666666666
2018-06-16 04:00:00,4259.0,6.333333333333333
2018-06-16 05:00:00,4590.0,6.0
2018-06-16 06:00:00,5000.08568477362,6.0
2018-06-16 07:00:00,5200.416807265378,6.0
2018-06-16 08:00:00,5463.2472180693185,6.0
2018-06-16 09:00:00,5485.92746758514,8.0
2018-06-16 10:00:00,5503.092863399005,10.0
2018-06-16 11:00:00,5584.422987115824,12.0
2018-06-16 12:00:00,5208.836831940661,13.333333333333332
2018-06-16 13:00:00,4786.303296368403,14.666666666666666
2018-06-16 14:00:00,4634.763787032852,16.0
2018-06-16 15:00:00,4602.264265726214,15.466666666666663
2018-06-16 16:00:00,4847.815208732795,14.933333333333334
2018-06-16 17:00:00,6523.0,14.4
2018-06-16 18:00:00,6507.0,12.666666666666666
2018-06-16 19:00:00,5895.0,10.933333333333334
2018-06-16 20:00:00,5609.0,9.2
2018-06-16 21:00:00,5253.000000000001,8.799999999999999
2018-06-16 22:00:00,4766.462760988573,8.399999999999999
2018-06-16 23:00:00,4531.0943475484755,8.0
2018-06-17 00:00:00,4226.047761035002,7.333333333333333
2018-06-17 01:00:00,4032.8928184729716,6.666666666666666
2018-06-17 02:00:00,3955.806770433527,6.0
2018-06-17 03:00:00,3943.762342036478,5.333333333333333
2018-06-17 04:00:00,3945.5518675842477,4.666666666666666
2018-06-17 05:00:00,3956.118435766736,4.0
2018-06-17 06:00:00,4144.315927156067,5.066666666666666
2018-06-17 07:00:00,4223.46971180985,6.133333333333333
2018-06-17 08:00:00,4438.600675392393,7.2
2018-06-17 09:00:00,4410.246204460059,9.8
2018-06-17 10:00:00,4519.724531658989,12.4
2018-06-17 11:00:00,4600.2453013282775,15.0
2018-06-17 12:00:00,4364.638218750881,16.333333333333332
2018-06-17 13:00:00,3984.188432660488,17.666666666666664
2018-06-17 14:00:00,3643.1922715640894,19.0
2018-06-17 15:00:00,3626.2518366150375,18.33333333333333
2018-06-17 16:00:00,3889.664728575418,17.666666666666664
2018-06-17 17:00:00,5699.533086622038,17.0
2018-06-17 18:00:00,5663.713653352691,15.2
2018-06-17 19:00:00,5341.729514155218,13.4
2018-06-17 20:00:00,4929.1695214210185,11.6
2018-06-17 21:00:00,4726.793993765019,10.066666666666666
2018-06-17 22:00:00,4364.757143096484,8.533333333333331
2018-06-17 23:00:00,4109.833333333333,7.0
2018-06-18 00:00:00,3920.166666666667,6.666666666666666
2018-06-18 01:00:00,3837.588602479462,6.333333333333333
2018-06-18 02:00:00,3757.7223489771295,6.0
2018-06-18 03:00:00,3758.133264072568,5.4
2018-06-18 04:00:00,3768.434867980032,4.8
2018-06-18 05:00:00,3967.76713499114,4.2
2018-06-18 06:00:00,5151.610204316942,5.4
2018-06-18 07:00:00,5122.785256782488,6.6
2018-06-18 08:00:00,5416.847626511652,7.8
2018-06-18 09:00:00,5571.7040112419045,9.933333333333332
2018-06-18 10:00:00,5677.98471867417,12.066666666666665
2018-06-18 11:00:00,5799.6118763729155,14.2
2018-06-18 12:00:00,5430.0,16.666666666666664
2018-06-18 13:00:00,4844.0,19.133333333333333
2018-06-18 14:00:00,4897.0,21.6
2018-06-18 15:00:00,4872.0,20.933333333333334
2018-06-18 16:00:00,5156.0,20.266666666666666
2018-06-18 17:00:00,6786.0,19.6
2018-06-18 18:00:00,6751.0,18.266666666666666
2018-06-18 19:00:00,6170.0,16.93333333333333
2018-06-18 20:00:00,5692.999999999999,15.6
2018-06-18 21:00:00,5274.0,15.066666666666665
2018-06-18 22:00:00,4700.0,14.533333333333331
2018-06-18 23:00:00,4376.0,14.0
2018-06-19 00:00:00,4045.9999999999995,13.599999999999998
2018-06-19 01:00:00,3941.9999999999995,13.2
2018-06-19 02:00:00,3878.8931019074794,12.8
2018-06-19 03:00:00,3885.0,12.266666666666666
2018-06-19 04:00:00,3936.359528466463,11.733333333333333
2018-06-19 05:00:00,3982.8745640383286,11.2
2018-06-19 06:00:00,5086.0,12.133333333333333
2018-06-19 07:00:00,4962.0,13.066666666666665
2018-06-19 08:00:00,5248.992100935641,14.0
2018-06-19 09:00:00,5222.1283569276575,15.999999999999998
2018-06-19 10:00:00,5340.458962101352,18.0
2018-06-19 11:00:00,5590.272492566444,20.0
2018-06-19 12:00:00,5139.601838960884,21.33333333333333
2018-06-19 13:00:00,4692.933055203261,22.666666666666664
2018-06-19 14:00:00,4933.33638233216,24.0
2018-06-19 15:00:00,4897.794738892525,23.0
2018-06-19 16:00:00,5148.0,22.0
2018-06-19 17:00:00,6795.000000000001,21.0
2018-06-19 18:00:00,6760.999999999999,19.4
2018-06-19 19:00:00,6195.000000000001,17.799999999999997
2018-06-19 20:00:00,5608.0,16.2
2018-06-19 21:00:00,4901.0,15.8
2018-06-19 22:00:00,4484.0,15.4
2018-06-19 23:00:00,4114.0,15.0
2018-06-20 00:00:00,3899.0000000000005,14.666666666666666
2018-06-20 01:00:00,3790.5555555555557,14.333333333333332
2018-06-20 02:00:00,3758.6666666666665,14.0
2018-06-20 03:00:00,3761.7777777777774,13.333333333333332
2018-06-20 04:00:00,3855.5555555555557,12.666666666666666
2018-06-20 05:00:00,4089.777777777778,12.0
2018-06-20 06:00:00,4995.0,12.733333333333333
2018-06-20 07:00:00,4939.636363636363,13.466666666666663
2018-06-20 08:00:00,5213.403216040355,14.2
2018-06-20 09:00:00,5237.586386036633,16.799999999999997
2018-06-20 10:00:00,5384.454545454545,19.4
2018-06-20 11:00:00,5668.909090909091,22.0
2018-06-20 12:00:00,5252.818181818182,23.466666666666665
2018-06-20 13:00:00,4823.1,24.93333333333333
2018-06-20 14:00:00,5075.173231861402,26.4
2018-06-20 15:00:00,4977.444444444444,25.266666666666666
2018-06-20 16:00:00,5284.444444444443,24.133333333333333
2018-06-20 17:00:00,6748.0,23.0
2018-06-20 18:00:00,6709.0,22.0
2018-06-20 19:00:00,6042.0,21.0
2018-06-20 20:00:00,5465.0,20.0
2018-06-20 21:00:00,5138.999999999999,19.33333333333333
2018-06-20 22:00:00,4566.833333333333,18.666666666666664
2018-06-20 23:00:00,4242.5,18.0
2018-06-21 00:00:00,3868.2500000000005,17.799999999999997
2018-06-21 01:00:00,3743.3333333333335,17.599999999999998
2018-06-21 02:00:00,3703.583333333333,17.4
2018-06-21 03:00:00,3703.3333333333335,16.93333333333333
2018-06-21 04:00:00,3706.25,16.466666666666665
2018-06-21 05:00:00,3848.5094642125127,16.0
2018-06-21 06:00:00,4864.0,16.53333333333333
2018-06-21 07:00:00,4897.0,17.066666666666666
2018-06-21 08:00:00,5133.999999999999,17.6
2018-06-21 09:00:00,5260.0,19.2
2018-06-21 10:00:00,5372.0,20.8
2018-06-21 11:00:00,5697.0,22.4
2018-06-21 12:00:00,5343.0,24.266666666666666
2018-06-21 13:00:00,4872.0,26.13333333333333
2018-06-21 14:00:00,5091.0,28.0
2018-06-21 15:00:00,5146.0,26.666666666666664
2018-06-21 16:00:00,5298.0,25.33333333333333
2018-06-21 17:00:00,6970.0,24.0
2018-06-21 18:00:00,6739.0,22.4
2018-06-21 19:00:00,6164.000000000001,20.8
2018-06-21 20:00:00,5524.0,19.2
2018-06-21 21:00:00,5215.999999999999,18.4
2018-06-21 22:00:00,4661.109338434847,17.599999999999998
2018-06-21 23:00:00,4299.0,16.8
2018-06-22 00:00:00,3981.0,16.066666666666666
2018-06-22 01:00:00,3829.0000000000005,15.333333333333332
2018-06-22 02:00:00,3729.0000000000005,14.6
2018-06-22 03:00:00,3725.0000000000005,13.933333333333332
2018-06-22 04:00:00,3725.0000000000005,13.266666666666666
2018-06-22 05:00:00,3786.129173573508,12.6
2018-06-22 06:00:00,4951.0,13.066666666666665
2018-06-22 07:00:00,4768.0,13.533333333333331
2018-06-22 08:00:00,5157.311745847888,14.0
2018-06-22 09:00:00,5289.0,17.0
2018-06-22 10:00:00,5457.0,20.0
2018-06-22 11:00:00,5808.000000000001,23.0
2018-06-22 12:00:00,5486.0,24.73333333333333
2018-06-22 13:00:00,4990.0,26.46666666666666
2018-06-22 14:00:00,5235.0,28.2
2018-06-22 15:00:00,5252.0,27.13333333333333
2018-06-22 16:00:00,5415.0,26.066666666666663
2018-06-22 17:00:00,6960.0,25.0
2018-06-22 18:00:00,6756.999999999999,23.666666666666664
2018-06-22 19:00:00,6085.0,22.33333333333333
2018-06-22 20:00:00,5460.0,21.0
2018-06-22 21:00:00,5097.0,20.466666666666665
2018-06-22 22:00:00,4744.0,19.93333333333333
2018-06-22 23:00:00,4273.0,19.4
2018-06-23 00:00:00,3977.0,18.6
2018-06-23 01:00:00,3848.969573909922,17.799999999999997
2018-06-23 02:00:00,3773.742179710205,17.0
2018-06-23 03:00:00,3773.296458625176,17.333333333333332
2018-06-23 04:00:00,3773.3201179245602,17.666666666666664
2018-06-23 05:00:00,3841.8583939710998,18.0
2018-06-23 06:00:00,4527.366538731986,18.666666666666664
2018-06-23 07:00:00,4617.0,19.33333333333333
2018-06-23 08:00:00,4967.0,20.0
2018-06-23 09:00:00,5096.0,22.0
2018-06-23 10:00:00,5262.0,24.0
2018-06-23 11:00:00,5505.0,26.0
2018-06-23 12:00:00,5142.0,27.0
2018-06-23 13:00:00,4798.765863699389,28.0
2018-06-23 14:00:00,4760.669434078933,29.0
2018-06-23 15:00:00,4785.994381019947,27.4
2018-06-23 16:00:00,4857.837260168198,25.8
2018-06-23 17:00:00,6544.309001885111,24.2
2018-06-23 18:00:00,6479.862054553129,23.066666666666663
2018-06-23 19:00:00,5928.833995774532,21.933333333333334
2018-06-23 20:00:00,5204.49690051855,20.8
2018-06-23 21:00:00,4787.216784229473,20.53333333333333
2018-06-23 22:00:00,4356.002808669258,20.266666666666666
2018-06-23 23:00:00,4015.107171918821,20.0
2018-06-24 00:00:00,3817.121591881948,19.33333333333333
2018-06-24 01:00:00,3595.300241240272,18.666666666666664
2018-06-24 02:00:00,3588.959080411342,18.0
2018-06-24 03:00:00,3575.6304374379465,18.066666666666663
2018-06-24 04:00:00,3584.5058900378326,18.133333333333333
2018-06-24 05:00:00,3627.0549560254185,18.2
2018-06-24 06:00:00,3928.6302635775455,18.2
2018-06-24 07:00:00,3944.8376799296607,18.2
2018-06-24 08:00:00,4167.5672165211445,18.2
2018-06-24 09:00:00,4329.305799605997,20.2
2018-06-24 10:00:00,4507.651996246653,22.2
2018-06-24 11:00:00,4777.27823306025,24.2
2018-06-24 12:00:00,4598.799966666273,24.866666666666667
2018-06-24 13:00:00,4196.534110632212,25.53333333333333
2018-06-24 14:00:00,4027.8493993000266,26.2
2018-06-24 15:00:00,3951.367563379141,25.466666666666665
2018-06-24 16:00:00,4089.2343700053734,24.73333333333333
2018-06-24 17:00:00,5091.585020910367,24.0
2018-06-24 18:00:00,5736.743772022991,23.066666666666663
2018-06-24 19:00:00,5444.897812895961,22.133333333333333
2018-06-24 20:00:00,4895.671487792135,21.2
2018-06-24 21:00:00,4444.938222276514,19.7
2018-06-24 22:00:00,4162.348520893479,18.2
2018-06-24 23:00:00,3812.1013027807644,16.7
2018-06-25 00:00:00,3697.409090909091,16.5
2018-06-25 01:00:00,3602.007575757576,16.3
2018-06-25 02:00:00,3540.4242424242425,16.1
2018-06-25 03:00:00,3539.625,16.2
2018-06-25 04:00:00,3553.2272727272725,16.299999999999997
2018-06-25 05:00:00,3868.9166666666665,16.4
2018-06-25 06:00:00,4809.515151515152,16.599999999999998
2018-06-25 07:00:00,4840.000000000001,16.799999999999997
2018-06-25 08:00:00,5149.0,17.0
2018-06-25 09:00:00,5291.999999999999,17.333333333333332
2018-06-25 10:00:00,5513.0,17.666666666666664
2018-06-25 11:00:00,5794.0,18.0
2018-06-25 12:00:00,5396.0,17.666666666666664
2018-06-25 13:00:00,4904.0,17.333333333333332
2018-06-25 14:00:00,4958.439841534202,17.0
2018-06-25 15:00:00,5017.002732888771,16.53333333333333
2018-06-25 16:00:00,5382.000000000001,16.066666666666663
2018-06-25 17:00:00,6532.0,15.6
2018-06-25 18:00:00,6483.082657817677,15.266666666666666
2018-06-25 19:00:00,6153.299169436668,14.933333333333332
2018-06-25 20:00:00,5394.0,14.6
2018-06-25 21:00:00,4827.0,14.4
2018-06-25 22:00:00,4320.0,14.2
2018-06-25 23:00:00,3997.0,14.0
2018-06-26 00:00:00,3807.0,13.933333333333332
2018-06-26 01:00:00,3677.9999999999995,13.866666666666664
2018-06-26 02:00:00,3604.0000000000005,13.8
2018-06-26 03:00:00,3618.0,13.8
2018-06-26 04:00:00,3743.0,13.8
2018-06-26 05:00:00,3970.0,13.8
2018-06-26 06:00:00,4877.0,13.733333333333333
2018-06-26 07:00:00,4927.0,13.666666666666666
2018-06-26 08:00:00,5194.952481929937,13.6
2018-06-26 09:00:00,5361.043264402822,14.066666666666666
2018-06-26 10:00:00,5617.157043279214,14.533333333333331
2018-06-26 11:00:00,5898.746602717321,15.0
2018-06-26 12:00:00,5331.661331579782,15.2
2018-06-26 13:00:00,4865.307600926746,15.4
2018-06-26 14:00:00,5025.700575907335,15.6
2018-06-26 15:00:00,5093.421267767164,15.633333333333333
2018-06-26 16:00:00,5370.203844916828,15.666666666666664
2018-06-26 17:00:00,6737.39718541876,15.7
2018-06-26 18:00:00,6565.0,15.666666666666664
2018-06-26 19:00:00,5712.0,15.633333333333333
2018-06-26 20:00:00,5250.0,15.6
2018-06-26 21:00:00,4797.25,15.566666666666665
2018-06-26 22:00:00,4379.0,15.533333333333331
2018-06-26 23:00:00,3996.8333333333326,15.5
2018-06-27 00:00:00,3756.833333333333,15.4
2018-06-27 01:00:00,3681.0,15.3
2018-06-27 02:00:00,3614.2499999999995,15.2
2018-06-27 03:00:00,3612.166666666666,15.266666666666666
2018-06-27 04:00:00,3740.916666666666,15.333333333333332
2018-06-27 05:00:00,3945.9166666666665,15.4
2018-06-27 06:00:00,4770.0,15.599999999999998
2018-06-27 07:00:00,4914.0,15.8
2018-06-27 08:00:00,5113.836079374312,16.0
2018-06-27 09:00:00,5290.0,18.0
2018-06-27 10:00:00,5406.0,20.0
2018-06-27 11:00:00,5714.000000000001,22.0
2018-06-27 12:00:00,5241.928159555755,23.33333333333333
2018-06-27 13:00:00,4968.0,24.666666666666664
2018-06-27 14:00:00,5061.071247572076,26.0
2018-06-27 15:00:00,5051.672986610804,25.33333333333333
2018-06-27 16:00:00,5241.5054001241015,24.666666666666664
2018-06-27 17:00:00,6325.837503928987,24.0
2018-06-27 18:00:00,6758.180056795736,23.266666666666666
2018-06-27 19:00:00,6227.972961066154,22.53333333333333
2018-06-27 20:00:00,5622.59188156541,21.8
2018-06-27 21:00:00,5042.0,21.2
2018-06-27 22:00:00,4491.0,20.6
2018-06-27 23:00:00,4159.0,20.0
2018-06-28 00:00:00,3928.0,20.0
2018-06-28 01:00:00,3782.9999999999995,20.0
2018-06-28 02:00:00,3705.9999999999995,20.0
2018-06-28 03:00:00,3661.0,19.666666666666664
2018-06-28 04:00:00,3663.9999999999995,19.33333333333333
2018-06-28 05:00:00,3918.083333333333,19.0
2018-06-28 06:00:00,4783.313325741566,18.73333333333333
2018-06-28 07:00:00,5009.806135509081,18.466666666666665
2018-06-28 08:00:00,5164.3981836152525,18.2
2018-06-28 09:00:00,5303.00909090909,19.133333333333333
2018-06-28 10:00:00,5438.052136984613,20.066666666666663
2018-06-28 11:00:00,5694.208287506974,21.0
2018-06-28 12:00:00,5227.7541805619,20.4
2018-06-28 13:00:00,4846.759497880442,19.8
2018-06-28 14:00:00,5035.0,19.2
2018-06-28 15:00:00,5000.565702091372,19.133333333333333
2018-06-28 16:00:00,5438.488616689772,19.066666666666663
2018-06-28 17:00:00,6334.267467941583,19.0
2018-06-28 18:00:00,6594.7792659206525,18.666666666666664
2018-06-28 19:00:00,5990.166030243548,18.33333333333333
2018-06-28 20:00:00,5370.0,18.0
2018-06-28 21:00:00,4877.999999999999,18.0
2018-06-28 22:00:00,4347.0,18.0
2018-06-28 23:00:00,3978.5833333333335,18.0
2018-06-29 00:00:00,3716.1768126705374,17.666666666666664
2018-06-29 01:00:00,3694.2658754871777,17.333333333333332
2018-06-29 02:00:00,3588.015261910179,17.0
2018-06-29 03:00:00,3587.2965731008067,17.0
2018-06-29 04:00:00,3608.555471910252,17.0
2018-06-29 05:00:00,4014.578612627422,17.0
2018-06-29 06:00:00,4747.775351634286,17.333333333333332
2018-06-29 07:00:00,4742.108365086912,17.666666666666664
2018-06-29 08:00:00,5061.828672834547,18.0
2018-06-29 09:00:00,5282.088344544051,20.266666666666666
2018-06-29 10:00:00,5463.155271599977,22.53333333333333
2018-06-29 11:00:00,5797.489727417559,24.8
2018-06-29 12:00:00,5303.0525462936785,25.53333333333333
2018-06-29 13:00:00,5003.692036911635,26.266666666666666
2018-06-29 14:00:00,5103.0,27.0
2018-06-29 15:00:00,5127.0,26.2
2018-06-29 16:00:00,5298.0,25.4
2018-06-29 17:00:00,6285.849739240131,24.6
2018-06-29 18:00:00,6415.684362936216,22.33333333333333
2018-06-29 19:00:00,5680.60113130522,20.066666666666663
2018-06-29 20:00:00,5113.4430477904225,17.8
2018-06-29 21:00:00,4629.932113403051,17.866666666666667
2018-06-29 22:00:00,4133.94851299886,17.933333333333334
2018-06-29 23:00:00,3844.1789840724578,18.0
2018-06-30 00:00:00,3628.4434502707495,17.53333333333333
2018-06-30 01:00:00,3416.8745955161235,17.066666666666666
2018-06-30 02:00:00,3438.028808806597,16.6
2018-06-30 03:00:00,3414.5742809215917,16.266666666666666
2018-06-30 04:00:00,3522.438473282393,15.933333333333332
2018-06-30 05:00:00,3772.8406039200913,15.6
2018-06-30 06:00:00,4242.104053838469,16.133333333333333
2018-06-30 07:00:00,4372.1033700786475,16.666666666666664
2018-06-30 08:00:00,4720.108274444378,17.2
2018-06-30 09:00:00,4905.102107353463,19.066666666666663
2018-06-30 10:00:00,5145.141052086031,20.93333333333333
2018-06-30 11:00:00,5390.91027590569,22.8
2018-06-30 12:00:00,5057.468592825801,24.33333333333333
2018-06-30 13:00:00,4699.264888768137,25.866666666666667
2018-06-30 14:00:00,4606.805413114059,27.4
2018-06-30 15:00:00,4554.046775603155,26.633333333333333
2018-06-30 16:00:00,4707.744416526212,25.866666666666667
2018-06-30 17:00:00,6370.0,25.1
2018-06-30 18:00:00,6209.821905349256,23.933333333333334
2018-06-30 19:00:00,5591.139106623897,22.766666666666666
2018-06-30 20:00:00,5119.784964659832,21.6
2018-06-30 21:00:00,4611.79617417789,21.166666666666668
2018-06-30 22:00:00,4260.114456478315,20.73333333333333
2018-06-30 23:00:00,4007.5300868209783,20.3
2018-07-01 00:00:00,3752.5951963222224,19.866666666666667
2018-07-01 01:00:00,3527.1857434197336,19.433333333333334
2018-07-01 02:00:00,3515.6477091527586,19.0
2018-07-01 03:00:00,3483.2678919069185,18.4
2018-07-01 04:00:00,3475.7964860737698,17.799999999999997
2018-07-01 05:00:00,3546.591060956505,17.2
2018-07-01 06:00:00,3811.2292513457,17.133333333333333
2018-07-01 07:00:00,3803.465621955289,17.066666666666663
2018-07-01 08:00:00,4017.8512576548274,17.0
2018-07-01 09:00:00,4119.7418970114995,19.33333333333333
2018-07-01 10:00:00,4311.670292575782,21.666666666666664
2018-07-01 11:00:00,4614.480885498031,24.0
2018-07-01 12:00:00,4565.08649214118,25.466666666666665
2018-07-01 13:00:00,4160.185767157228,26.93333333333333
2018-07-01 14:00:00,3942.453765913802,28.4
2018-07-01 15:00:00,3933.3048768681833,27.266666666666666
2018-07-01 16:00:00,4092.3760559080624,26.13333333333333
2018-07-01 17:00:00,5779.124828462625,25.0
2018-07-01 18:00:00,5690.697415004546,23.73333333333333
2018-07-01 19:00:00,5233.044567701515,22.466666666666665
2018-07-01 20:00:00,4819.891709282638,21.2
2018-07-01 21:00:00,4491.325865649268,20.8
2018-07-01 22:00:00,4100.633958295959,20.4
2018-07-01 23:00:00,3857.6148094819428,20.0
2018-07-02 00:00:00,3645.0974186965545,19.666666666666664
2018-07-02 01:00:00,3632.4599875072236,19.33333333333333
2018-07-02 02:00:00,3580.8515808968605,19.0
2018-07-02 03:00:00,3566.5289610813475,18.33333333333333
2018-07-02 04:00:00,3598.537057768478,17.666666666666664
2018-07-02 05:00:00,3953.8967105096267,17.0
2018-07-02 06:00:00,4471.422367913147,17.599999999999998
2018-07-02 07:00:00,4608.869998027303,18.2
2018-07-02 08:00:00,4999.286416596215,18.8
2018-07-02 09:00:00,5203.426902034743,20.6
2018-07-02 10:00:00,5417.025764519481,22.4
2018-07-02 11:00:00,5717.951854246338,24.2
2018-07-02 12:00:00,5472.641489781015,25.8
2018-07-02 13:00:00,5026.122359843927,27.4
2018-07-02 14:00:00,5398.535711018642,29.0
2018-07-02 15:00:00,5446.03279466525,28.466666666666665
2018-07-02 16:00:00,5483.51107585156,27.93333333333333
2018-07-02 17:00:00,6807.000000000001,27.4
2018-07-02 18:00:00,6877.0,25.73333333333333
2018-07-02 19:00:00,6312.27493078639,24.066666666666663
2018-07-02 20:00:00,5814.0,22.4
2018-07-02 21:00:00,5115.0,21.73333333333333
2018-07-02 22:00:00,4750.0,21.066666666666663
2018-07-02 23:00:00,4296.0,20.4
2018-07-03 00:00:00,4049.0,20.4
2018-07-03 01:00:00,3941.444444444445,20.4
2018-07-03 02:00:00,3880.0,20.4
2018-07-03 03:00:00,3865.0,20.2
2018-07-03 04:00:00,3894.777777777778,20.0
2018-07-03 05:00:00,4139.0,19.8
2018-07-03 06:00:00,4695.000000000001,19.4
2018-07-03 07:00:00,4976.0,19.0
2018-07-03 08:00:00,5208.0,18.6
